Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
649,"compute_fd_z_window_kernel",8,0,1931,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.1250000000,522050.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
650,"compute_fd_z_window_kernel",8,0,1934,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557040.1250000000,522054.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
651,"compute_fd_z_window_kernel",8,0,1937,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557048.8750000000,522041.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
652,"compute_fd_z_window_kernel",8,0,1940,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557052.7500000000,522051.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
653,"compute_fd_z_window_kernel",8,0,1943,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557052.7500000000,522061.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
654,"compute_fd_z_window_kernel",8,0,1946,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557052.8750000000,522052.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
655,"compute_fd_z_window_kernel",8,0,1949,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557044.9375000000,522048.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
656,"compute_fd_z_window_kernel",8,0,1952,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557047.8750000000,522055.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
657,"compute_fd_z_window_kernel",8,0,1955,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557045.6250000000,522054.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
658,"compute_fd_z_window_kernel",8,0,1958,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557034.6250000000,522057.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
659,"compute_fd_z_window_kernel",8,0,1961,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557035.7500000000,522067.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
660,"compute_fd_z_window_kernel",8,0,1964,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557042.6250000000,522052.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
661,"compute_fd_z_window_kernel",8,0,1967,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557043.3750000000,522053.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
662,"compute_fd_z_window_kernel",8,0,1970,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557037.9375000000,522051.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
663,"compute_fd_z_window_kernel",8,0,1973,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557039.4375000000,522058.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
664,"compute_fd_z_window_kernel",8,0,1976,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557054.1250000000,522059.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
665,"compute_fd_z_window_kernel",8,0,1979,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557048.4375000000,522046.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
666,"compute_fd_z_window_kernel",8,0,1982,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557052.7500000000,522047.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
667,"compute_fd_z_window_kernel",8,0,1985,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557042.7500000000,522052.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
668,"compute_fd_z_window_kernel",8,0,1988,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557043.7500000000,522052.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
669,"compute_fd_z_window_kernel",8,0,1991,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.4375000000,522063.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
670,"compute_fd_z_window_kernel",8,0,1994,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557048.6250000000,522051.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
671,"compute_fd_z_window_kernel",8,0,1997,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557036.1250000000,522042.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
672,"compute_fd_z_window_kernel",8,0,2000,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557047.8125000000,522048.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
673,"compute_fd_z_window_kernel",8,0,2003,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557044.1875000000,522043.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
674,"compute_fd_z_window_kernel",8,0,2006,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557049.5000000000,522040.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
675,"compute_fd_z_window_kernel",8,0,2009,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557048.9375000000,522051.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
676,"compute_fd_z_window_kernel",8,0,2012,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557034.7500000000,522054.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
677,"compute_fd_z_window_kernel",8,0,2015,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557049.0625000000,522053.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
678,"compute_fd_z_window_kernel",8,0,2018,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557053.2500000000,522060.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
679,"compute_fd_z_window_kernel",8,0,2021,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557038.6875000000,522056.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
680,"compute_fd_z_window_kernel",8,0,2024,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557042.0625000000,522045.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
681,"compute_fd_z_window_kernel",8,0,2027,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.2500000000,522041.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
682,"compute_fd_z_window_kernel",8,0,2030,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557045.3125000000,522050.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
683,"compute_fd_z_window_kernel",8,0,2033,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.8750000000,522056.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
684,"compute_fd_z_window_kernel",8,0,2036,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557043.3750000000,522051.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
685,"compute_fd_z_window_kernel",8,0,2039,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557036.1875000000,522059.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
686,"compute_fd_z_window_kernel",8,0,2042,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557032.3750000000,522045.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
687,"compute_fd_z_window_kernel",8,0,2045,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557045.3125000000,522051.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
688,"compute_fd_z_window_kernel",8,0,2048,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557043.2500000000,522044.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
689,"compute_fd_z_window_kernel",8,0,2051,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557049.0625000000,522059.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
690,"compute_fd_z_window_kernel",8,0,2054,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557047.3125000000,522059.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
691,"compute_fd_z_window_kernel",8,0,2057,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557023.5625000000,522044.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
692,"compute_fd_z_window_kernel",8,0,2060,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557042.0625000000,522053.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
693,"compute_fd_z_window_kernel",8,0,2063,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.2500000000,522051.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
694,"compute_fd_z_window_kernel",8,0,2066,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557049.8125000000,522073.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
695,"compute_fd_z_window_kernel",8,0,2069,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557053.1250000000,522068.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
696,"compute_fd_z_window_kernel",8,0,2072,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557044.8750000000,522061.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
697,"compute_fd_z_window_kernel",8,0,2075,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557035.4375000000,522052.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
698,"compute_fd_z_window_kernel",8,0,2078,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557048.6250000000,522047.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
699,"compute_fd_z_window_kernel",8,0,2081,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557030.8750000000,522054.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
700,"compute_fd_z_window_kernel",8,0,2084,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557040.0000000000,522045.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
701,"compute_fd_z_window_kernel",8,0,2087,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557041.7500000000,522059.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
702,"compute_fd_z_window_kernel",8,0,2090,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557041.9375000000,522055.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
703,"compute_fd_z_window_kernel",8,0,2093,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.2500000000,522056.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
704,"compute_fd_z_window_kernel",8,0,2096,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557048.7500000000,522056.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
705,"compute_fd_z_window_kernel",8,0,2099,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557046.5625000000,522051.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
706,"compute_fd_z_window_kernel",8,0,2102,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557046.1250000000,522062.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
707,"compute_fd_z_window_kernel",8,0,2105,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557049.2500000000,522053.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
708,"compute_fd_z_window_kernel",8,0,2108,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557043.2500000000,522044.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
709,"compute_fd_z_window_kernel",8,0,2111,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557042.7500000000,522052.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
710,"compute_fd_z_window_kernel",8,0,2114,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557040.8125000000,522054.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
711,"compute_fd_z_window_kernel",8,0,2117,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557050.4375000000,522054.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
712,"compute_fd_z_window_kernel",8,0,2120,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557042.7500000000,522065.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
713,"compute_fd_z_window_kernel",8,0,2123,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557034.2500000000,522045.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
714,"compute_fd_z_window_kernel",8,0,2126,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557036.1250000000,522033.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
715,"compute_fd_z_window_kernel",8,0,2129,3597033,3597033,1048576,256,0,0,28,4,32,64,0x0,0x7f4716e1dac0,557046.5000000000,522062.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
716,"max_absval_gpu_kernel",8,0,2131,3597033,3597033,599040,512,0,0,12,4,32,64,0x0,0x7f4716e1d8c0,1258730.1250000000,0.0937500000,33588851.0000000000,20980736.0000000000,0.0000000000
717,"__amd_rocclr_fillBufferAligned.kd",8,0,2133,3597033,3597033,26624,256,0,0,12,4,32,64,0x0,0x7f471530da80,3.2500000000,612594.5312500000,19468800.0000000000,0.0000000000,10342800.0000000000
718,"compute_fd_z_window_vec_kernel",8,0,2136,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.6250000000,521990.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
719,"compute_fd_z_window_vec_kernel",8,0,2139,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.7500000000,521988.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
720,"compute_fd_z_window_vec_kernel",8,0,2142,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521983.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
721,"compute_fd_z_window_vec_kernel",8,0,2145,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521997.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
722,"compute_fd_z_window_vec_kernel",8,0,2148,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.7500000000,521999.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
723,"compute_fd_z_window_vec_kernel",8,0,2151,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.6875000000,521982.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
724,"compute_fd_z_window_vec_kernel",8,0,2154,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521987.2500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
725,"compute_fd_z_window_vec_kernel",8,0,2157,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8125000000,521981.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
726,"compute_fd_z_window_vec_kernel",8,0,2160,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521981.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
727,"compute_fd_z_window_vec_kernel",8,0,2163,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521970.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
728,"compute_fd_z_window_vec_kernel",8,0,2166,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.6875000000,521984.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
729,"compute_fd_z_window_vec_kernel",8,0,2169,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.7500000000,521983.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
730,"compute_fd_z_window_vec_kernel",8,0,2172,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521991.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
731,"compute_fd_z_window_vec_kernel",8,0,2175,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521995.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
732,"compute_fd_z_window_vec_kernel",8,0,2178,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.9375000000,521978.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
733,"compute_fd_z_window_vec_kernel",8,0,2181,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.0625000000,521980.1875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
734,"compute_fd_z_window_vec_kernel",8,0,2184,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8125000000,521980.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
735,"compute_fd_z_window_vec_kernel",8,0,2187,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.9375000000,521987.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
736,"compute_fd_z_window_vec_kernel",8,0,2190,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.9375000000,521982.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
737,"compute_fd_z_window_vec_kernel",8,0,2193,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.6875000000,521990.0625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
738,"compute_fd_z_window_vec_kernel",8,0,2196,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.9375000000,521952.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
739,"compute_fd_z_window_vec_kernel",8,0,2199,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.7500000000,521993.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
740,"compute_fd_z_window_vec_kernel",8,0,2202,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.0000000000,521997.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
741,"compute_fd_z_window_vec_kernel",8,0,2205,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.9375000000,521993.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
742,"compute_fd_z_window_vec_kernel",8,0,2208,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521996.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
743,"compute_fd_z_window_vec_kernel",8,0,2211,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.0625000000,521994.6875000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
744,"compute_fd_z_window_vec_kernel",8,0,2214,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.0000000000,521995.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
745,"compute_fd_z_window_vec_kernel",8,0,2217,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.1250000000,521984.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
746,"compute_fd_z_window_vec_kernel",8,0,2220,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557062.0625000000,521987.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
747,"compute_fd_z_window_vec_kernel",8,0,2223,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8125000000,521993.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
748,"compute_fd_z_window_vec_kernel",8,0,2226,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.9375000000,521977.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
749,"compute_fd_z_window_vec_kernel",8,0,2229,3597033,3597033,262144,256,0,0,52,4,64,64,0x0,0x7f4716e1db00,557061.8750000000,521979.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
